time,seconds_elapsed,z,y,x
1739920589147809800,14.709809814453125,-3.8334951400756836,-0.8177124261856079,0.3306463658809662
1739920589157791700,14.719791748046875,-4.111870765686035,-0.9614322781562805,0.33433669805526733
1739920589167773700,14.729773681640625,-4.437928199768066,-1.094102144241333,0.3646719753742218
1739920589177756700,14.739756591796874,-4.7484002113342285,-1.1691842079162598,0.40279272198677063
1739920589187738600,14.749738525390624,-5.000880718231201,-1.1496772766113281,0.4433175027370453
1739920589197720800,14.759720947265626,-5.206968784332275,-1.0409177541732788,0.4882495701313019
1739920589207702500,14.76970263671875,-5.371827125549316,-0.8683327436447144,0.539756715297699
1739920589217685800,14.779685791015625,-5.503416061401367,-0.6455305218696594,0.5991997718811035
1739920589227667700,14.789667724609375,-5.606621265411377,-0.4098580777645111,0.6593132019042969
1739920589237649700,14.799649658203125,-5.6584696769714355,-0.2090991586446762,0.7052881121635437
1739920589247632000,14.8096318359375,-5.609967231750488,-0.12009498476982117,0.7253561019897461
1739920589257614800,14.81961474609375,-5.445174694061279,-0.14635375142097473,0.7105092406272888
1739920589267596800,14.8295966796875,-5.221935749053955,-0.2005181908607483,0.6677730083465576
1739920589277578800,14.839578857421875,-4.989674091339111,-0.254264235496521,0.6012600064277649
1739920589287561700,14.849561767578125,-4.755984783172607,-0.34400689601898193,0.5244967937469482
1739920589297543700,14.859543701171875,-4.517234802246094,-0.47480592131614685,0.4386575222015381
1739920589307525600,14.869525634765624,-4.294271945953369,-0.6410572528839111,0.34404417872428894
1739920589317508600,14.879508544921874,-4.090717315673828,-0.8159574270248413,0.2529084086418152
1739920589327490800,14.88949072265625,-3.9215247631073,-0.9966959953308105,0.14462855458259583
1739920589337472800,14.89947265625,-3.7826826572418213,-1.1825785636901855,0.006188387516885996
1739920589347454700,14.909454833984375,-3.6558725833892822,-1.308593511581421,-0.15114744007587433
1739920589357438000,14.91943798828125,-3.552375078201294,-1.401171326637268,-0.3093506693840027
1739920589367419600,14.929419677734375,-3.4184818267822266,-1.5062628984451294,-0.42853936553001404
1739920589377401900,14.93940185546875,-3.2559685707092285,-1.6026133298873901,-0.520995020866394
1739920589387384600,14.949384521484374,-3.0916953086853027,-1.6750766038894653,-0.6084281802177429
1739920589397366800,14.95936669921875,-2.9474685192108154,-1.760877013206482,-0.7084866166114807
1739920589407348700,14.9693486328125,-2.8551933765411377,-1.8596643209457397,-0.7991706728935242
1739920589417330700,14.97933056640625,-2.784419059753418,-1.9539607763290405,-0.8684315085411072
1739920589427314000,14.98931396484375,-2.7362818717956543,-1.9867626428604126,-0.9320573806762695
1739920589437295600,14.999295654296875,-2.7216877937316895,-1.9729900360107422,-0.9908386468887329
1739920589447277800,15.00927783203125,-2.733675241470337,-1.894538402557373,-0.9913092255592346
1739920589457260800,15.0192607421875,-2.775083065032959,-1.762139081954956,-0.902597188949585
1739920589467242800,15.02924267578125,-2.72796893119812,-1.5789940357208252,-0.8073572516441345
1739920589477224700,15.039224609375,-2.58410382270813,-1.4180253744125366,-0.7475298643112183
1739920589487206700,15.04920654296875,-2.470410108566284,-1.285568356513977,-0.6962629556655884
1739920589497190000,15.05918994140625,-2.3440122604370117,-1.1179335117340088,-0.6552289724349976
1739920589507171800,15.069171875,-2.2269046306610107,-0.9438410401344299,-0.6116162538528442
1739920589517153800,15.07915380859375,-2.116356611251831,-0.8060062527656555,-0.600875198841095
1739920589527136800,15.08913671875,-2.022820234298706,-0.7098642587661743,-0.6175944805145264
1739920589537118700,15.09911865234375,-1.9439613819122314,-0.605654776096344,-0.6287776827812195
1739920589547100700,15.1091005859375,-1.876160979270935,-0.47845977544784546,-0.5881479382514954
1739920589557084000,15.119083984375,-1.7805389165878296,-0.32126855850219727,-0.4801815152168274
1739920589567065600,15.129065673828125,-1.6037098169326782,-0.14683897793293,-0.3586271405220032
1739920589577047800,15.1390478515625,-1.361876368522644,-0.002266616327688098,-0.27207598090171814
1739920589587029800,15.14902978515625,-1.0261071920394897,0.1991455852985382,-0.2543257474899292
1739920589597012700,15.1590126953125,-0.6417016983032227,0.3225218653678894,-0.25974634289741516
1739920589606995000,15.168994873046875,-0.1587076187133789,0.2861771583557129,-0.21854592859745026
1739920589616976600,15.1789765625,0.3569674491882324,0.06903313100337982,-0.14331534504890442
1739920589626960400,15.18896044921875,0.8511228561401367,-0.15225344896316528,-0.04656590521335602
1739920589636942000,15.198942138671875,1.2987786531448364,-0.32658955454826355,0.01731853559613228
1739920589646924300,15.20892431640625,1.6774183511734009,-0.4592727720737457,0.05475379154086113
1739920589656906200,15.21890625,1.9903115034103394,-0.46651551127433777,0.11111347377300262
1739920589666889200,15.22888916015625,2.2808704376220703,-0.2998703420162201,0.19012892246246338
1739920589676871400,15.238871337890625,2.548949718475342,-0.04037884995341301,0.316987007856369
1739920589686853000,15.24885302734375,2.808680295944214,0.26096421480178833,0.49197906255722046
1739920589696836400,15.25883642578125,3.036162853240967,0.5822479724884033,0.7136762738227844
1739920589706818000,15.268818115234374,3.2497737407684326,0.8841643929481506,0.9791838526725769
1739920589716800300,15.27880029296875,3.4436659812927246,1.1408915519714355,1.2507821321487427
1739920589726782200,15.2887822265625,3.608708143234253,1.3835878372192383,1.5154041051864624
1739920589736765200,15.29876513671875,3.7087199687957764,1.6499361991882324,1.7190009355545044
1739920589746747100,15.3087470703125,3.755178451538086,1.9116088151931763,1.9195846319198608
1739920589756729000,15.31872900390625,3.749981164932251,2.128485679626465,2.1254723072052
1739920589766712000,15.328712158203125,3.7106847763061523,2.3055930137634277,2.2203402519226074
1739920589776694300,15.3386943359375,3.6408984661102295,2.4686789512634277,2.2182743549346924
1739920589786676200,15.34867626953125,3.5368459224700928,2.562558650970459,2.1219282150268555
1739920589796658200,15.358658203125,3.409320116043091,2.595155954360962,1.9370696544647217
1739920589806641200,15.36864111328125,3.267639398574829,2.5229458808898926,1.6532858610153198
1739920589816623000,15.378623046875,3.1510062217712402,2.3332016468048096,1.3113815784454346
1739920589826605300,15.388605224609375,3.064464807510376,2.0829200744628906,0.9587914943695068
1739920589836588000,15.398588134765625,3.016838788986206,1.8295782804489136,0.5986950993537903
1739920589846570200,15.4085703125,3.0271639823913574,1.5927766561508179,0.2858807444572449
1739920589856552200,15.41855224609375,3.0833592414855957,1.407393217086792,0.03554308041930199
