time,seconds_elapsed,z,y,x
1740587851108204300,6.608204345703125,-2.564429632002115,10.043493593525886,0.002267360410094261
1740587851118186200,6.618186279296875,-2.260821948236227,10.613383731269836,0.5632400322049855
1740587851128168400,6.62816845703125,-2.164600585104525,11.016465350222587,0.7007645888447761
1740587851138151400,6.6381513671875,-2.245244147615135,11.038873581385612,0.40128246057629585
1740587851148133400,6.64813330078125,-2.3799606610968707,10.869806470012664,0.05537117408812046
1740587851158115300,6.658115234375,-2.497931206960976,10.690014551007748,-0.1959364135980606
1740587851168097300,6.66809716796875,-2.5444991891294717,10.23789154551029,-0.6517074202090501
1740587851178079500,6.67807958984375,-2.516839028787613,9.477615614032745,-1.072643260282278
1740587851188062500,6.6880625,-2.320062364973128,8.687968042120337,-1.1375766279637813
1740587851198044400,6.69804443359375,-1.994323513419926,8.086689663422106,-0.9427525595217943
1740587851208026400,6.7080263671875,-1.5359902551054954,7.534376098901033,-0.6171177528649568
1740587851218008300,6.71800830078125,-1.050537519197166,6.984547921454906,-0.26393033789396286
1740587851227990300,6.727990234375,-0.5622744020432233,6.553014114999771,0.03626256899237632
1740587851237973500,6.737973388671875,-0.14313392095416783,6.289288359767198,0.4015542632550001
1740587851247955200,6.747955078125,0.15347294413894413,6.256569162470102,0.8126473392277955
1740587851257937400,6.7579375,0.3021753128752112,6.29609277908504,1.177540389561653
1740587851267919400,6.76791943359375,0.34915918236821886,6.268465351969003,1.6011322971016169
1740587851277901300,6.7779013671875,0.40429479413479563,6.075747900417447,2.1350614791482685
1740587851287885300,6.78788525390625,0.4611605906948447,5.752431307575106,2.679310395157337
1740587851297867000,6.797866943359375,0.5224494643941522,5.318237342000008,3.2986610216408967
1740587851307849200,6.80784912109375,0.5595958304837346,4.738761629787088,3.609768121251464
1740587851317831000,6.817830810546875,0.4721741521403193,3.984154391595721,3.7070775718808173
1740587851327813000,6.827813232421875,0.30481632890328764,3.129612907229364,3.778943953695893
1740587851337796000,6.837796142578125,0.10996347275823354,2.234418802218139,3.7717683629781007
1740587851347778000,6.847778076171875,-0.05139014162793755,1.4399173605337738,3.699229780989885
1740587851357760300,6.85776025390625,-0.2194377006947994,0.7467144391149282,3.5560265941917892
1740587851367742000,6.867741943359375,-0.37566096645519137,0.13393632288947702,3.4351147341787813
1740587851377724200,6.87772412109375,-0.49435851141959425,-0.40913258955478665,3.3192753551244736
1740587851387707000,6.887706787109375,-0.5883186516210437,-0.841090612771362,3.205014185172319
1740587851397689000,6.897689208984375,-0.6283399886250496,-1.2250184723123907,3.1463182505756615
1740587851407671300,6.90767138671875,-0.6545594486393034,-1.5680729080647229,3.0725889974981544
1740587851417653000,6.917653076171875,-0.6977692064210772,-1.8073799690946935,3.0420050586640834
1740587851427635200,6.92763525390625,-0.7572118677318096,-2.024713390986621,3.1433319282412526
1740587851437618000,6.937617919921875,-0.8084286986194551,-2.217173068384826,3.197580820301175
1740587851447600000,6.94760009765625,-0.8263035241365432,-2.45685626925081,3.302289733532071
1740587851457582000,6.95758203125,-0.7214600247405469,-2.8347505477160215,3.3662381818294524
1740587851467564000,6.96756396484375,-0.48087110720649356,-3.2015769042000173,3.3284120167821643
1740587851477546200,6.977546142578125,-0.16153043225780128,-3.559327973824739,3.1907799081146715
1740587851487529000,6.987529052734375,0.20550605984553694,-3.931242301097512,3.2131255954355
1740587851497511200,6.99751123046875,0.5917311634782702,-4.289602734792232,3.1820477356046437
1740587851507493000,7.0074931640625,0.9699145610831678,-4.628113389635086,3.061151657682657
1740587851517475000,7.01747509765625,1.389227183868736,-4.97434499411881,2.950377745324373
1740587851527457000,7.02745703125,1.7994775254070758,-5.345346298199892,2.8593589192718265
1740587851537440000,7.03743994140625,2.218161202639341,-5.649454917225241,2.8224101215809583
1740587851547422200,7.047422119140625,2.7018951519310472,-5.8516118127733465,3.0010511169850824
1740587851557404200,7.057404052734375,3.1749498862981795,-5.899769402220845,3.348909445887804
1740587851567386000,7.06738623046875,3.616666064071655,-5.85654751560986,3.8542677824884652
1740587851577368000,7.0773681640625,3.9911435198307035,-5.76514348963201,4.267604253473878
1740587851587351000,7.08735107421875,4.210831395894289,-5.833230937430263,4.326239982315898
1740587851597333200,7.097333251953125,4.212203853291273,-5.992669804236293,4.32567650321424
1740587851607315000,7.10731494140625,3.999516211378574,-6.06212737134397,4.61602021625936
1740587851617297200,7.117297119140625,3.6946108890175817,-6.079664197078347,5.3432198075652115
1740587851627279000,7.127279052734375,3.3644191497087474,-6.126556296634674,6.320138256061076
1740587851637262000,7.137261962890625,3.1225474988877773,-6.188249659481644,7.461754514804482
1740587851647244300,7.147244384765625,3.0376199754476545,-6.139366093847155,8.692060864391923
1740587851657226000,7.15722607421875,2.868476876229048,-6.166024383670091,9.44685339602232
1740587851667208200,7.167208251953125,2.460401102250814,-6.446605996635556,9.563328734892606
1740587851677190100,7.177190185546875,2.0322294657051563,-6.871337721860408,9.198557265111804
1740587851687173000,7.187173095703125,1.6557061833322047,-7.1733964226186275,8.799757853522896
1740587851697155000,7.197155029296875,1.3304419635534286,-7.2801897409081455,8.460393212199211
1740587851707137000,7.207136962890625,1.0272736941181122,-7.326361124974489,8.196562827548384
1740587851717119200,7.217119140625,0.8796667924683541,-7.267450086322427,8.115473274835944
1740587851727101200,7.22710107421875,0.8997042759120464,-6.985501861178874,8.127156698367
1740587851737084200,7.237084228515625,0.968178677201271,-6.4724447867691515,8.104861864450573
1740587851747066000,7.247066162109375,1.0830255380868912,-5.796350528800487,7.957466486659645
1740587851757048000,7.257048095703125,1.209958996476978,-4.999762343969941,7.839622782045602
