time,seconds_elapsed,z,y,x
1740251568412310500,26.255310546875,-0.062103271484375,0.577972412109375,1.1522064208984375
1740251568422292700,26.265292724609374,-0.07086181640625,0.577606201171875,1.1037750244140625
1740251568432275700,26.275275634765624,-0.0762786865234375,0.5723724365234375,1.0986785888671875
1740251568442257700,26.285257568359373,-0.0630035400390625,0.5643463134765625,1.109771728515625
1740251568452240000,26.295239990234375,-0.0446929931640625,0.56658935546875,1.121063232421875
1740251568462221600,26.3052216796875,-0.0316162109375,0.57635498046875,1.12554931640625
1740251568472203800,26.315203857421874,-0.022491455078125,0.5788726806640625,1.1030426025390625
1740251568482185700,26.325185791015624,-0.0302886962890625,0.5758819580078125,1.0446929931640625
1740251568492167700,26.335167724609374,-0.0485992431640625,0.565704345703125,0.97705078125
1740251568502149600,26.345149658203123,-0.0707855224609375,0.5623626708984375,0.931243896484375
1740251568512132600,26.355132568359377,-0.086639404296875,0.566619873046875,0.8992919921875
1740251568522114800,26.36511474609375,-0.0954437255859375,0.564910888671875,0.8829803466796875
1740251568532096500,26.375096435546876,-0.091278076171875,0.5705413818359375,0.8816680908203125
1740251568542078700,26.38507861328125,-0.07611083984375,0.5751800537109375,0.8773193359375
1740251568552060700,26.395060791015624,-0.065826416015625,0.5743255615234375,0.8567657470703125
1740251568562042600,26.405042724609373,-0.0589141845703125,0.5722808837890625,0.824310302734375
1740251568572024600,26.415024658203127,-0.0557098388671875,0.565185546875,0.770538330078125
1740251568582006800,26.4250068359375,-0.065948486328125,0.5506591796875,0.7099456787109375
1740251568591989800,26.43498974609375,-0.078857421875,0.5288848876953125,0.6551361083984375
1740251568601971700,26.4449716796875,-0.087249755859375,0.505340576171875,0.59942626953125
1740251568611953700,26.45495361328125,-0.085479736328125,0.48468017578125,0.56439208984375
1740251568621935600,26.464935546875,-0.0710906982421875,0.4877777099609375,0.55377197265625
1740251568631917800,26.474917724609377,-0.0382232666015625,0.512359619140625,0.5507965087890625
1740251568641899500,26.4848994140625,0.008544921875,0.544097900390625,0.54974365234375
1740251568651881700,26.4948818359375,0.0419921875,0.5734710693359375,0.545379638671875
1740251568661863700,26.50486376953125,0.046234130859375,0.5939178466796875,0.5341339111328125
1740251568671847000,26.514846923828124,0.0496368408203125,0.5937042236328125,0.5333251953125
1740251568681828900,26.524828857421873,0.0651702880859375,0.58331298828125,0.5451507568359375
