time,seconds_elapsed,z,y,x
1740251554340120600,12.18312060546875,2.798823595046997,0.3227514326572418,-0.4708450138568878
1740251554350102500,12.1931025390625,2.8566277027130127,0.03592151403427124,-0.6090471148490906
1740251554360084500,12.20308447265625,2.891502618789673,-0.10721806436777115,-0.8073788285255432
1740251554370066700,12.213066650390624,2.8998804092407227,-0.09388681501150131,-1.043225646018982
1740251554380047600,12.223047607421876,2.8784542083740234,-0.013682522810995579,-1.2779085636138916
1740251554390029300,12.233029296875,2.8238236904144287,0.047154463827610016,-1.48231840133667
1740251554400011500,12.243011474609375,2.757826328277588,0.03345063328742981,-1.6257023811340332
1740251554409993500,12.252993408203125,2.6813952922821045,-0.05685609206557274,-1.6881370544433594
1740251554419975400,12.262975341796874,2.5955731868743896,-0.20988106727600098,-1.6891506910324097
1740251554429957600,12.27295751953125,2.5099074840545654,-0.38828036189079285,-1.6579546928405762
1740251554439939600,12.282939697265626,2.427483081817627,-0.5471416711807251,-1.6219077110290527
1740251554449921500,12.292921630859375,2.3565618991851807,-0.6467089653015137,-1.6109570264816284
1740251554459903500,12.302903564453125,2.287997007369995,-0.6617582440376282,-1.6311742067337036
1740251554469885700,12.3128857421875,2.2086715698242188,-0.6152818202972412,-1.6621456146240234
1740251554479867400,12.322867431640624,2.1145126819610596,-0.554701030254364,-1.6660727262496948
1740251554489849600,12.332849609375,2.0089094638824463,-0.5200290679931641,-1.611807942390442
1740251554499831600,12.34283154296875,1.8924411535263062,-0.526534914970398,-1.5065404176712036
1740251554509813500,12.3528134765625,1.7746301889419556,-0.5767719745635986,-1.3691942691802979
1740251554519795500,12.36279541015625,1.6577389240264893,-0.6476472020149231,-1.2288559675216675
1740251554529777400,12.37277734375,1.5322086811065674,-0.6892801523208618,-1.112533688545227
1740251554539758300,12.38275830078125,1.3891305923461914,-0.6635329723358154,-1.047153115272522
1740251554549740500,12.392740478515625,1.2103172540664673,-0.5960849523544312,-1.0158095359802246
1740251554559722500,12.402722412109375,0.9861243367195129,-0.5480734705924988,-0.9947212934494019
1740251554569704400,12.412704345703125,0.7304419875144958,-0.5507664680480957,-0.9547578692436218
1740251554579686700,12.422686767578124,0.47667786478996277,-0.608349084854126,-0.9009796380996704
1740251554589668600,12.432668701171876,0.23071710765361786,-0.6977953314781189,-0.8604031801223755
1740251554599650600,12.442650634765625,0.006296245381236076,-0.7917932271957397,-0.8647651672363281
1740251554609632500,12.452632568359375,-0.1878812164068222,-0.8428830504417419,-0.9222023487091064
1740251554619614700,12.46261474609375,-0.3812330961227417,-0.8050379157066345,-1.0048195123672485
1740251554629596400,12.472596435546874,-0.598922848701477,-0.6587451696395874,-1.0933001041412354
1740251554639578000,12.482578125,-0.8563833832740784,-0.48067793250083923,-1.14818274974823
1740251554649560300,12.492560302734375,-1.1924335956573486,-0.36584562063217163,-1.133544921875
1740251554659542000,12.5025419921875,-1.5714091062545776,-0.3466458320617676,-1.0360937118530273
1740251554669524200,12.512524169921875,-1.8967204093933105,-0.41783052682876587,-0.8911235332489014
1740251554679506200,12.522506103515624,-2.1383614540100098,-0.5033851265907288,-0.7295119762420654
1740251554689488100,12.532488037109376,-2.3036420345306396,-0.5623514652252197,-0.5830919146537781
1740251554699470300,12.54247021484375,-2.4144160747528076,-0.4849930703639984,-0.46678048372268677
1740251554709452000,12.5524521484375,-2.4813454151153564,-0.21127016842365265,-0.3754492402076721
1740251554719434200,12.562434326171875,-2.5024945735931396,0.24113458395004272,-0.29507237672805786
1740251554729416200,12.572416259765625,-2.4941141605377197,0.6891086101531982,-0.20823310315608978
1740251554739398100,12.582398193359374,-2.4933691024780273,0.9589939117431641,-0.08591943234205246
1740251554749380000,12.592380126953126,-2.4675564765930176,1.0035438537597656,0.05658178776502609
