time,seconds_elapsed,z,y,x
1739919903920673800,31.177673828125,-0.16199129819869995,-0.28113633394241333,-0.23280102014541626
1739919903930656000,31.187656005859374,-0.5563012957572937,-0.13066373765468597,-0.27757593989372253
1739919903940639000,31.197638916015624,-0.9995104670524597,0.05708698928356171,-0.3639281392097473
1739919903950621000,31.207620849609373,-1.475895881652832,0.26461061835289,-0.4561973512172699
1739919903960604000,31.21760400390625,-1.9393548965454102,0.4685741364955902,-0.5402541756629944
1739919903970585900,31.2275859375,-2.355729818344116,0.6495724320411682,-0.6142714023590088
1739919903980567800,31.23756787109375,-2.6900575160980225,0.7943418622016907,-0.6652600169181824
1739919903990551000,31.247551025390624,-2.9499754905700684,0.9078338146209717,-0.701740562915802
1739919904000533000,31.257532958984374,-3.1543617248535156,0.9920293688774109,-0.7309756875038147
1739919904010515000,31.267514892578124,-3.3361945152282715,1.0413169860839844,-0.770713746547699
1739919904020498000,31.277497802734374,-3.5159542560577393,1.0767136812210083,-0.8288068771362305
1739919904030480000,31.28747998046875,-3.6847259998321533,1.119560956954956,-0.883677065372467
1739919904040462800,31.297462890625,-3.832730770111084,1.1729432344436646,-0.927164614200592
1739919904050444800,31.30744482421875,-3.946636915206909,1.2445223331451416,-0.942342221736908
1739919904060427000,31.317427001953124,-4.022316932678223,1.3169968128204346,-0.923883318901062
1739919904070410000,31.327409912109374,-4.077785015106201,1.3917170763015747,-0.875085175037384
1739919904080392000,31.337391845703124,-4.121066093444824,1.4124599695205688,-0.7831594944000244
1739919904090374000,31.347373779296873,-4.15203332901001,1.3760780096054077,-0.6680955290794373
1739919904100356900,31.35735693359375,-4.167388916015625,1.2792843580245972,-0.5524786114692688
1739919904110338800,31.3673388671875,-4.1690826416015625,1.1704944372177124,-0.4224929213523865
1739919904120321000,31.377321044921874,-4.1523942947387695,1.015496015548706,-0.2683584988117218
1739919904130303700,31.3873037109375,-4.1152849197387695,0.8241905570030212,-0.10334157198667526
1739919904140286000,31.397285888671874,-4.067165851593018,0.652876615524292,0.06179625540971756
1739919904150269000,31.40726904296875,-4.015905380249023,0.5947275161743164,0.23953083157539368
1739919904160251000,31.4172509765625,-3.931516647338867,0.6176251173019409,0.44421979784965515
1739919904170233000,31.427233154296875,-3.777401924133301,0.6173582673072815,0.6839434504508972
1739919904180215800,31.4372158203125,-3.565473794937134,0.5638713836669922,0.9401823878288269
1739919904190198000,31.447197998046875,-3.3393445014953613,0.502704381942749,1.1990277767181396
1739919904200179700,31.4571796875,-3.1348726749420166,0.45487937331199646,1.422481894493103
1739919904210163000,31.467162841796874,-2.9978015422821045,0.4298008978366852,1.5793876647949219
1739919904220145000,31.477144775390624,-2.9397549629211426,0.43748360872268677,1.63532555103302
1739919904230127900,31.4871279296875,-2.905225992202759,0.4527759850025177,1.5845263004302979
1739919904240109800,31.49710986328125,-2.8444833755493164,0.44166210293769836,1.4470293521881104
1739919904250092000,31.507092041015625,-2.800224542617798,0.3804783523082733,1.2188934087753296
1739919904260074800,31.51707470703125,-2.7864325046539307,0.2746150493621826,0.933224081993103
1739919904270057000,31.527056884765624,-2.772987127304077,0.13073350489139557,0.6211032271385193
1739919904280039000,31.537038818359374,-2.7524476051330566,-0.01841016672551632,0.31325778365135193
1739919904290022000,31.54702197265625,-2.699641466140747,-0.126607745885849,0.0397932194173336
1739919904300004000,31.557004150390625,-2.57839298248291,-0.18414853513240814,-0.19230766594409943
1739919904309985800,31.56698583984375,-2.3902547359466553,-0.25379258394241333,-0.3905467092990875
1739919904319969000,31.576968994140625,-2.1921932697296143,-0.3425277769565582,-0.5727708339691162
1739919904329950700,31.58695068359375,-1.9990121126174927,-0.43719491362571716,-0.7278019785881042
1739919904339934000,31.596933837890624,-1.8412954807281494,-0.4926038384437561,-0.8626623153686523
1739919904349916000,31.606916015625,-1.7241648435592651,-0.4958134889602661,-0.9724196791648865
1739919904359897900,31.61689794921875,-1.6361955404281616,-0.4812113642692566,-1.0635077953338623
1739919904369880800,31.626880859375,-1.568307638168335,-0.4680793285369873,-1.1178152561187744
1739919904379863000,31.636863037109375,-1.505646824836731,-0.46030503511428833,-1.1619256734848022
