time,seconds_elapsed,z,y,x
1740251577412497000,35.25549682617188,0.36378888848423957,-2.7613468733310698,8.672415668201445
1740251577422478800,35.26547875976563,0.04112462207078933,-2.310514492166042,8.275539918151498
1740251577432461000,35.2754609375,-0.24811660962514578,-1.6760779402315615,8.051758635294437
1740251577442443000,35.28544311523437,-0.45572132225036616,-0.9230079946100711,7.886694914343953
1740251577452426000,35.295426025390626,-0.628645109051466,-0.02684592134952545,7.774814502048492
1740251577462408000,35.305407958984375,-0.6926175958115607,0.9876578691750765,7.726702505308389
1740251577472390000,35.315389892578125,-0.6352163041353225,2.0040058262616394,7.576542923501133
1740251577482371800,35.325371826171875,-0.5777167397163808,2.9185189642488956,7.395350490048528
1740251577492353800,35.335353759765624,-0.5093370309732854,3.6986283079653974,7.150761981484293
1740251577502337000,35.3453369140625,-0.35533202578425405,4.37571449958086,6.820128928148746
1740251577512319000,35.35531909179687,-0.1015920963846147,4.902061263674497,6.3919210512459275
1740251577522301000,35.36530102539062,0.1716298014678061,5.335667784750461,5.902200428760051
1740251577532283000,35.37528295898438,0.259191034412384,5.664162657013535,5.408540713259577
1740251577542265900,35.385265869140625,0.163109664273262,5.934471297767758,4.885128833574056
1740251577552248000,35.395248046875,-0.1432100549302995,6.150107268092036,4.4555929229378695
1740251577562229800,35.405229736328124,-0.5832547923602164,6.203652395796776,4.2116631705433125
1740251577572212000,35.4152119140625,-1.0050457879580557,6.2068514840990305,4.24678650637269
1740251577582194700,35.42519458007813,-1.3097243158258498,6.251664439293742,4.346584851208329
1740251577592177000,35.43517700195312,-1.4235774894990025,6.300604119029641,4.2155496565878385
1740251577602159000,35.4451591796875,-1.5036346304237842,6.39913463588655,4.020340972742438
1740251577612140800,35.45514086914063,-1.6134885053277015,6.620460926806927,3.8514766904652116
1740251577622124000,35.4651240234375,-1.696711562937498,6.955866016849875,3.661228259375691
1740251577632105700,35.475105712890624,-1.7473966250360011,7.352496267706155,3.4352450825601815
1740251577642088000,35.485087890625,-1.8042542382895945,7.773628507134318,3.161513481619954
1740251577652070000,35.49506982421875,-1.8741992966532706,8.109449776762723,2.8303461752772328
1740251577662052900,35.50505297851562,-1.8639046971321105,8.386108663326501,2.4545915391892192
1740251577672034800,35.51503491210938,-1.6848295480944215,8.626907716479897,2.0183166756868363
1740251577682016800,35.52501684570313,-1.4602794728219508,8.920146566444634,1.6049088930308817
1740251577691998700,35.53499877929688,-1.3301577397845685,9.126570471787453,1.111952357363701
1740251577701981000,35.54498095703125,-1.2755015820980071,9.163398857969046,0.5813052657276392
1740251577711964000,35.5549638671875,-1.2265632175363599,9.196043820986151,0.08962649491131305
