time,seconds_elapsed,z,y,x
1740006584129074700,20.52807470703125,0.117218017578125,0.45599365234375,1.5769195556640625
1740006584139058000,20.538057861328124,0.1150665283203125,0.4948883056640625,1.56201171875
1740006584149040600,20.54804052734375,0.1301116943359375,0.5135955810546875,1.5190887451171875
1740006584159023900,20.55802392578125,0.1424102783203125,0.5222320556640625,1.4761810302734375
1740006584169006800,20.5680068359375,0.1459808349609375,0.51373291015625,1.4375152587890625
1740006584178989800,20.57798974609375,0.14569091796875,0.5084686279296875,1.383331298828125
1740006584188972800,20.587972900390625,0.1256103515625,0.4983978271484375,1.345794677734375
1740006584198954800,20.597954833984375,0.112396240234375,0.489990234375,1.2923583984375
1740006584208938000,20.60793798828125,0.10076904296875,0.4778900146484375,1.234375
1740006584218920700,20.617920654296874,0.0751953125,0.4690399169921875,1.197235107421875
1740006584228903700,20.627903564453124,0.0450897216796875,0.4589691162109375,1.1698455810546875
1740006584238887000,20.637886962890626,0.01837158203125,0.445831298828125,1.14569091796875
1740006584248869600,20.64786962890625,-0.000946044921875,0.4370269775390625,1.11358642578125
1740006584258852600,20.6578525390625,-0.01812744140625,0.4441680908203125,1.089080810546875
1740006584268834800,20.667834716796875,-0.0408172607421875,0.4525146484375,1.08062744140625
1740006584278817800,20.67781787109375,-0.064605712890625,0.467193603515625,1.07318115234375
1740006584288800800,20.68780078125,-0.089324951171875,0.4852142333984375,1.059051513671875
1740006584298783700,20.69778369140625,-0.1064910888671875,0.4980010986328125,1.0360870361328125
1740006584308766700,20.7077666015625,-0.1154937744140625,0.5095367431640625,1.0138702392578125
1740006584318749700,20.717749755859376,-0.122772216796875,0.5256195068359375,0.9995880126953125
1740006584328731600,20.727731689453126,-0.1291961669921875,0.551605224609375,0.9911956787109375
1740006584338715000,20.73771484375,-0.131561279296875,0.57879638671875,0.9837188720703125
1740006584348697600,20.747697509765626,-0.1265716552734375,0.6028594970703125,0.97845458984375
1740006584358680800,20.757680908203124,-0.11962890625,0.628875732421875,0.9665679931640625
1740006584368663800,20.767663818359374,-0.1169586181640625,0.644561767578125,0.9416656494140625
1740006584378646800,20.777646728515624,-0.114471435546875,0.653411865234375,0.905426025390625
1740006584388629800,20.787629638671874,-0.1011505126953125,0.6546783447265625,0.86907958984375
1740006584398611700,20.79761181640625,-0.0844879150390625,0.6542510986328125,0.829986572265625
1740006584408595000,20.807594970703125,-0.05718994140625,0.650909423828125,0.785400390625
1740006584418577700,20.81757763671875,-0.0284576416015625,0.648406982421875,0.7480926513671875
1740006584428560600,20.827560546875,0.005126953125,0.6528167724609375,0.7270965576171875
1740006584438544000,20.8375439453125,0.0369415283203125,0.6608428955078125,0.7153167724609375
1740006584448526800,20.84752685546875,0.0621337890625,0.6683502197265625,0.7074432373046875
1740006584458508800,20.8575087890625,0.0711669921875,0.6630706787109375,0.68450927734375
1740006584468491800,20.86749169921875,0.0738677978515625,0.649169921875,0.654266357421875
1740006584478474800,20.877474853515626,0.0714111328125,0.6361236572265625,0.62750244140625
1740006584488457700,20.887457763671875,0.0708465576171875,0.6410064697265625,0.6240997314453125
1740006584498440700,20.897440673828125,0.0741424560546875,0.66387939453125,0.6409912109375
1740006584508423700,20.907423583984375,0.078338623046875,0.6845703125,0.651611328125
1740006584518407000,20.917406982421873,0.0832977294921875,0.7004852294921875,0.6558837890625
1740006584528388900,20.927388916015627,0.0854949951171875,0.71685791015625,0.6724090576171875
1740006584538371800,20.937371826171876,0.08441162109375,0.725250244140625,0.6834564208984375
1740006584548354800,20.947354736328126,0.0757598876953125,0.7145233154296875,0.68280029296875
1740006584558337800,20.957337890625,0.060150146484375,0.6907958984375,0.68145751953125
1740006584568320800,20.96732080078125,0.0415496826171875,0.677032470703125,0.688507080078125
1740006584578303700,20.9773037109375,0.0347900390625,0.6749725341796875,0.6917266845703125
1740006584588285700,20.98728564453125,0.050201416015625,0.6632080078125,0.7269439697265625
1740006584598268700,20.9972685546875,0.1021881103515625,0.6344146728515625,0.7838897705078125
1740006584608252000,21.007251953125,0.162200927734375,0.6279449462890625,0.8640899658203125
1740006584618235000,21.01723486328125,0.216461181640625,0.64080810546875,0.99053955078125
1740006584628217600,21.027217529296873,0.248321533203125,0.6467742919921875,1.141571044921875
1740006584638200800,21.037200927734375,0.2756195068359375,0.6448974609375,1.2629852294921875
1740006584648182800,21.047182861328125,0.295745849609375,0.646026611328125,1.3457794189453125
1740006584658165800,21.057165771484375,0.3336944580078125,0.6439971923828125,1.4102020263671875
1740006584668148700,21.067148681640624,0.3962554931640625,0.6403961181640625,1.44415283203125
1740006584678131700,21.077131591796874,0.4431304931640625,0.6503143310546875,1.4383392333984375
1740006584688115000,21.087114990234376,0.450958251953125,0.6720428466796875,1.4106292724609375
1740006584698097700,21.09709765625,0.433685302734375,0.6955108642578125,1.38128662109375
1740006584708081000,21.107080810546876,0.389251708984375,0.7006683349609375,1.3447418212890625
1740006584718062800,21.117062744140625,0.3147735595703125,0.6817626953125,1.303192138671875
1740006584728045800,21.1270458984375,0.2283172607421875,0.6416168212890625,1.2671356201171875
1740006584738028800,21.13702880859375,0.1565399169921875,0.6039581298828125,1.2429962158203125
1740006584748011800,21.14701171875,0.0968170166015625,0.5771331787109375,1.2390594482421875
1740006584757995000,21.1569951171875,0.016571044921875,0.5411224365234375,1.2493133544921875
1740006584767977700,21.166977783203127,-0.0443878173828125,0.4797821044921875,1.2792205810546875
1740006584777960700,21.176960693359376,-0.082916259765625,0.4176788330078125,1.30584716796875
1740006584787943000,21.18694287109375,-0.087127685546875,0.366729736328125,1.325164794921875
1740006584797925600,21.196925537109376,-0.07220458984375,0.318634033203125,1.3397064208984375
1740006584807908900,21.206908935546874,-0.0774993896484375,0.2577667236328125,1.3449249267578125
1740006584817891800,21.216891845703124,-0.0510406494140625,0.1977386474609375,1.31951904296875
1740006584827874600,21.22687451171875,-0.01214599609375,0.153961181640625,1.291290283203125
1740006584837857800,21.23685791015625,0.025787353515625,0.1319732666015625,1.2481231689453125
1740006584847839700,21.24683984375,0.0622100830078125,0.1287078857421875,1.2095489501953125
1740006584857823000,21.256822998046875,0.116363525390625,0.143157958984375,1.1858062744140625
1740006584867806000,21.266805908203125,0.170654296875,0.1483306884765625,1.162689208984375
1740006584877789000,21.276788818359375,0.2087554931640625,0.14605712890625,1.14508056640625
1740006584887772200,21.286772216796876,0.24072265625,0.1356964111328125,1.1219635009765625
1740006584897755000,21.2967548828125,0.272430419921875,0.1187286376953125,1.11407470703125
1740006584907737900,21.30673779296875,0.296661376953125,0.100311279296875,1.121307373046875
1740006584917720000,21.316719970703126,0.3150177001953125,0.0828094482421875,1.1248931884765625
1740006584927702800,21.326702880859376,0.3325653076171875,0.0782470703125,1.1326904296875
1740006584937686000,21.33668603515625,0.34222412109375,0.0785980224609375,1.15447998046875
1740006584947669000,21.3466689453125,0.3509979248046875,0.082427978515625,1.183013916015625
1740006584957652000,21.35665185546875,0.3518524169921875,0.0876312255859375,1.2201385498046875
1740006584967635000,21.366635009765623,0.340789794921875,0.102752685546875,1.2600555419921875
1740006584977617200,21.3766171875,0.317718505859375,0.12872314453125,1.2945709228515625
1740006584987600100,21.38660009765625,0.284942626953125,0.1603546142578125,1.3301849365234375
1740006584997582800,21.396582763671876,0.2469329833984375,0.198974609375,1.363189697265625
1740006585007566000,21.406566162109375,0.2087249755859375,0.2304229736328125,1.385345458984375
1740006585017549000,21.416549072265624,0.1781463623046875,0.255767822265625,1.4140167236328125
1740006585027532000,21.426531982421874,0.1534271240234375,0.277557373046875,1.4557037353515625
1740006585037514000,21.436513916015624,0.1353912353515625,0.3117523193359375,1.5336151123046875
1740006585047497000,21.4464970703125,0.1328582763671875,0.357208251953125,1.6230010986328125
1740006585057480200,21.456480224609376,0.1273040771484375,0.3892974853515625,1.6844482421875
1740006585067463000,21.466462890625,0.1068267822265625,0.3987884521484375,1.7057342529296875
1740006585077446000,21.47644580078125,0.080291748046875,0.3764801025390625,1.68939208984375
1740006585087429000,21.48642919921875,0.0408172607421875,0.3333587646484375,1.64886474609375
1740006585097411800,21.496411865234375,0.00189208984375,0.28179931640625,1.5983734130859375
