time,seconds_elapsed,z,y,x
1739983201613259300,11.52725927734375,1.582521677017212,0.9600549340248108,-0.1412000060081482
1739983201623241200,11.5372412109375,1.39340078830719,0.8321121335029602,0.053039781749248505
1739983201633224200,11.54722412109375,1.1607393026351929,0.6425781846046448,0.22426772117614746
1739983201643206400,11.557206298828126,0.8731623888015747,0.42583465576171875,0.3207513988018036
1739983201653188400,11.567188232421875,0.5375422835350037,0.20532040297985077,0.32681432366371155
1739983201663171300,11.57717138671875,0.1495514065027237,0.06536941975355148,0.24166402220726013
1739983201673153300,11.5871533203125,-0.2941719591617584,0.028794363141059875,0.09326283633708954
1739983201683135200,11.59713525390625,-0.7700788378715515,0.06881608068943024,-0.08448585867881775
1739983201693118200,11.6071181640625,-1.2505629062652588,0.130960151553154,-0.23543435335159302
1739983201703100200,11.61710009765625,-1.6720778942108154,0.15012425184249878,-0.29401618242263794
1739983201713082400,11.627082275390626,-2.0188472270965576,0.09965895116329193,-0.24562574923038483
1739983201723065000,11.637065185546875,-2.2791900634765625,-0.027841750532388687,-0.11953598260879517
1739983201733047300,11.64704736328125,-2.452479839324951,-0.21038253605365753,0.04609958454966545
1739983201743029200,11.657029296875,-2.541527271270752,-0.39321625232696533,0.2201632559299469
1739983201753012200,11.66701220703125,-2.572068452835083,-0.5081308484077454,0.38428348302841187
1739983201762994200,11.676994140625,-2.555899143218994,-0.5028396844863892,0.5111485123634338
1739983201772976000,11.68697607421875,-2.4997806549072266,-0.39749783277511597,0.597365140914917
1739983201782959000,11.696958984375,-2.4394350051879883,-0.21590779721736908,0.6692633032798767
1739983201792941300,11.70694140625,-2.4090497493743896,0.022344985976815224,0.7283782958984375
1739983201802923300,11.71692333984375,-2.430072784423828,0.2663477957248688,0.7857472896575928
1739983201812906200,11.72690625,-2.5082285404205322,0.4418269395828247,0.8482783436775208
1739983201822888200,11.73688818359375,-2.629511833190918,0.49683746695518494,0.9027125239372253
1739983201832870100,11.7468701171875,-2.7389540672302246,0.4281116724014282,0.9384825229644775
1739983201842853400,11.756853271484376,-2.835909605026245,0.2769487798213959,0.9371104836463928
1739983201852835000,11.7668349609375,-2.9254822731018066,0.08364163339138031,0.8829002380371094
1739983201862817300,11.7768173828125,-3.01336669921875,-0.11944570392370224,0.7851294279098511
1739983201872800300,11.78680029296875,-3.101300001144409,-0.2988458275794983,0.6305491924285889
1739983201882782200,11.7967822265625,-3.165339469909668,-0.4200470745563507,0.427491694688797
