time,seconds_elapsed,z,y,x
1739983199504496600,9.41849658203125,0.130462646484375,0.5268402099609375,0.83746337890625
1739983199514478300,9.428478271484375,0.1109466552734375,0.5249786376953125,0.8220672607421875
1739983199524461600,9.438461669921875,0.1019134521484375,0.5401611328125,0.8269500732421875
1739983199534443500,9.448443603515624,0.1059112548828125,0.56170654296875,0.8346710205078125
1739983199544425500,9.458425537109376,0.1235198974609375,0.578887939453125,0.8260345458984375
1739983199554407700,9.46840771484375,0.141815185546875,0.5943145751953125,0.8086700439453125
1739983199564390400,9.478390380859375,0.1532440185546875,0.6056976318359375,0.789947509765625
1739983199574372600,9.48837255859375,0.16180419921875,0.6110992431640625,0.7660064697265625
1739983199584354300,9.498354248046875,0.1515960693359375,0.6024322509765625,0.7275390625
1739983199594337500,9.508337646484375,0.121185302734375,0.56103515625,0.6786956787109375
1739983199604319500,9.518319580078124,0.086456298828125,0.5048370361328125,0.6580963134765625
1739983199614301400,9.528301513671876,0.069183349609375,0.448028564453125,0.673553466796875
1739983199624283600,9.53828369140625,0.062896728515625,0.3958740234375,0.702911376953125
1739983199634266600,9.5482666015625,0.0600128173828125,0.3591461181640625,0.739959716796875
1739983199644248600,9.55824853515625,0.069580078125,0.3462677001953125,0.8053436279296875
1739983199654230500,9.56823046875,0.109649658203125,0.363067626953125,0.892547607421875
1739983199664213500,9.578213623046874,0.1591949462890625,0.39788818359375,0.9732666015625
1739983199674195500,9.588195556640626,0.2137451171875,0.4231414794921875,1.0430908203125
1739983199684177400,9.598177490234375,0.25347900390625,0.4354400634765625,1.0940399169921875
1739983199694159600,9.60815966796875,0.2731475830078125,0.43975830078125,1.11370849609375
1739983199704142600,9.618142578125,0.281036376953125,0.43310546875,1.114990234375
1739983199714124500,9.62812451171875,0.2696533203125,0.4062042236328125,1.1051483154296875
1739983199724106500,9.6381064453125,0.24822998046875,0.360687255859375,1.0892486572265625
1739983199734089700,9.64808984375,0.240570068359375,0.321685791015625,1.0738067626953125
1739983199744071400,9.658071533203126,0.2381591796875,0.303314208984375,1.0726470947265625
1739983199754053600,9.6680537109375,0.2301025390625,0.2934112548828125,1.0669708251953125
1739983199764035600,9.67803564453125,0.2212677001953125,0.2872467041015625,1.0586090087890625
1739983199774018600,9.6880185546875,0.2080230712890625,0.29046630859375,1.0473175048828125
1739983199784000500,9.69800048828125,0.194488525390625,0.3094940185546875,1.0468597412109375
