time,seconds_elapsed,z,y,x
1740246563380249000,10.2282490234375,-0.5253812074661255,-0.5739492774009705,0.3974951505661011
1740246563390231000,10.23823095703125,-0.2600470185279846,-0.7719973921775818,0.11356277763843536
1740246563400213000,10.248212890625,-0.01398852001875639,-0.9810706973075867,-0.1118282601237297
1740246563410195200,10.2581953125,0.1737227886915207,-1.1434985399246216,-0.28867360949516296
1740246563420177000,10.268177001953125,0.33714818954467773,-1.2404519319534302,-0.40469369292259216
1740246563430159000,10.2781591796875,0.5254616737365723,-1.2874902486801147,-0.4751388132572174
1740246563440142000,10.28814208984375,0.7884671688079834,-1.2282123565673828,-0.5269090533256531
1740246563450124000,10.2981240234375,1.1596966981887817,-1.0316718816757202,-0.5965893864631653
1740246563460106200,10.308106201171874,1.6072057485580444,-0.75642991065979,-0.6974523067474365
1740246563470088000,10.318087890625,2.0546016693115234,-0.4735361337661743,-0.7965773344039917
1740246563480070100,10.328070068359375,2.4267728328704834,-0.1934695988893509,-0.8500418663024902
1740246563490052000,10.338052001953125,2.6808595657348633,0.08087541162967682,-0.8224579095840454
1740246563500034000,10.348033935546875,2.838728427886963,0.33563101291656494,-0.7038193941116333
1740246563510016300,10.358016357421874,2.92079758644104,0.5229007601737976,-0.5097092986106873
1740246563519998000,10.367998046875,2.952731132507324,0.6539911031723022,-0.24474556744098663
1740246563529980200,10.377980224609376,2.9654414653778076,0.7295932173728943,0.06720992922782898
1740246563539962000,10.387962158203125,2.9997313022613525,0.7755633592605591,0.4024483859539032
1740246563549944000,10.397944091796875,3.095266103744507,0.7817291021347046,0.726700484752655
1740246563559926300,10.40792626953125,3.260127067565918,0.7682649493217468,0.9877336621284485
1740246563569908500,10.417908447265624,3.4758050441741943,0.7792713046073914,1.1467821598052979
1740246563579890200,10.42789013671875,3.6901681423187256,0.8359803557395935,1.2037155628204346
1740246563589872400,10.437872314453125,3.8884778022766113,0.9537512063980103,1.1711058616638184
1740246563599854300,10.447854248046875,4.0594916343688965,1.0985177755355835,1.0645354986190796
1740246563609836300,10.457836181640625,4.20989990234375,1.2347655296325684,0.889735996723175
1740246563619818200,10.467818359375,4.346059322357178,1.3289283514022827,0.7056005597114563
1740246563629800200,10.47780029296875,4.449547290802002,1.354539155960083,0.5609964728355408
