time,seconds_elapsed,z,y,x
1740247368778404400,0.031404296875,-0.6656951904296875,-0.61627197265625,0.041839599609375
1740247368788385300,0.04138525390625,-0.77294921875,-0.5352783203125,0.0235137939453125
1740247368798367200,0.0513671875,-0.91845703125,-0.4153900146484375,-0.0242919921875
1740247368808348200,0.06134814453125,-1.1226654052734375,-0.3062744140625,-0.0227203369140625
1740247368818329000,0.0713291015625,-1.2797088623046875,-0.298187255859375,0.108367919921875
1740247368828311300,0.081311279296875,-1.34063720703125,-0.3058319091796875,0.228790283203125
1740247368838292200,0.091292236328125,-1.370697021484375,-0.2940521240234375,0.3360595703125
1740247368848274200,0.101274169921875,-1.369598388671875,-0.2884979248046875,0.36419677734375
1740247368858255000,0.111255126953125,-1.3805694580078125,-0.2895355224609375,0.36279296875
1740247368868237300,0.1212373046875,-1.396087646484375,-0.3168182373046875,0.403076171875
1740247368878218200,0.13121826171875,-1.2830963134765625,-0.3544464111328125,0.3837127685546875
1740247368888199400,0.141199462890625,-0.9634246826171875,-0.3512420654296875,0.365142822265625
1740247368898181000,0.15118115234375,-0.8621826171875,-0.23175048828125,0.40008544921875
1740247368908162000,0.161162109375,-0.863494873046875,-0.282073974609375,0.4380950927734375
1740247368918144300,0.171144287109375,-0.9575347900390625,-0.5283355712890625,0.2674102783203125
1740247368928125200,0.181125244140625,-1.072540283203125,-0.5738983154296875,0.2396392822265625
1740247368938107100,0.191107177734375,-1.1007843017578125,-0.4489593505859375,0.2802886962890625
1740247368948088000,0.201088134765625,-1.06591796875,-0.3098602294921875,0.30230712890625
1740247368958069200,0.2110693359375,-1.0238800048828125,-0.2987060546875,0.302764892578125
1740247368968051200,0.22105126953125,-0.94683837890625,-0.28125,0.2648468017578125
1740247368978032000,0.2310322265625,-0.872528076171875,-0.2908935546875,0.248992919921875
1740247368988014300,0.241014404296875,-0.8007965087890625,-0.357208251953125,0.2722930908203125
1740247368997995300,0.250995361328125,-0.7410430908203125,-0.4232330322265625,0.3087310791015625
1740247369007977200,0.260977294921875,-0.715972900390625,-0.4449615478515625,0.3458251953125
1740247369017958100,0.270958251953125,-0.6976470947265625,-0.4102020263671875,0.3800811767578125
1740247369027940400,0.2809404296875,-0.6837615966796875,-0.3473968505859375,0.4054107666015625
1740247369037921300,0.29092138671875,-0.6574554443359375,-0.3153228759765625,0.3945159912109375
1740247369047902200,0.300902099609375,-0.6625823974609375,-0.3861083984375,0.289093017578125
1740247369057884200,0.31088427734375,-0.6633453369140625,-0.4416961669921875,0.22332763671875
1740247369067865000,0.320864990234375,-0.645172119140625,-0.378082275390625,0.2011260986328125
1740247369077847300,0.330847412109375,-0.6251983642578125,-0.3226470947265625,0.1541900634765625
1740247369087828200,0.340828125,-0.5867919921875,-0.3480224609375,0.07763671875
1740247369097810200,0.35081005859375,-0.550628662109375,-0.4326171875,0.0270843505859375
1740247369107791000,0.360791015625,-0.5297088623046875,-0.4879302978515625,0.014373779296875
1740247369117772000,0.37077197265625,-0.51422119140625,-0.512237548828125,0.0260009765625
1740247369127754200,0.380754150390625,-0.487274169921875,-0.51751708984375,0.0626983642578125
1740247369137735200,0.390735107421875,-0.442291259765625,-0.47930908203125,0.11639404296875
1740247369147717000,0.400717041015625,-0.3885650634765625,-0.4180908203125,0.161651611328125
1740247369157698000,0.410697998046875,-0.3353118896484375,-0.35528564453125,0.205963134765625
1740247369167680300,0.42068017578125,-0.3057708740234375,-0.3081207275390625,0.2297821044921875
1740247369177661200,0.4306611328125,-0.3047027587890625,-0.264404296875,0.2444000244140625
1740247369187642000,0.44064208984375,-0.30194091796875,-0.2335357666015625,0.2823333740234375
1740247369197624300,0.450624267578125,-0.29486083984375,-0.21148681640625,0.346466064453125
1740247369207605200,0.460605224609375,-0.2721710205078125,-0.219482421875,0.4032135009765625
1740247369217587200,0.470587158203125,-0.24310302734375,-0.2544097900390625,0.43609619140625
1740247369227568000,0.480568115234375,-0.215667724609375,-0.290435791015625,0.4540863037109375
1740247369237550300,0.49055029296875,-0.204071044921875,-0.288238525390625,0.453704833984375
1740247369247531300,0.50053125,-0.2157440185546875,-0.2181396484375,0.4697113037109375
1740247369257512200,0.51051220703125,-0.253936767578125,-0.0782012939453125,0.4923858642578125
1740247369267494100,0.520494140625,-0.31219482421875,0.055572509765625,0.4960479736328125
1740247369277475000,0.53047509765625,-0.397125244140625,0.1644134521484375,0.49810791015625
1740247369287457300,0.540457275390625,-0.44097900390625,0.20745849609375,0.506591796875
1740247369297438200,0.550438232421875,-0.4198150634765625,0.167236328125,0.4844207763671875
1740247369307420200,0.560420166015625,-0.3827362060546875,0.128021240234375,0.42547607421875
1740247369317401000,0.570401123046875,-0.37823486328125,0.1640167236328125,0.3764801025390625
1740247369327382300,0.58038232421875,-0.3910369873046875,0.275543212890625,0.3678741455078125
1740247369337364200,0.5903642578125,-0.3477935791015625,0.4239044189453125,0.306976318359375
1740247369347345200,0.60034521484375,-0.322265625,0.5352630615234375,0.3419342041015625
1740247369357327000,0.6103271484375,-0.39813232421875,0.6529998779296875,0.55908203125
1740247369367308000,0.62030810546875,-0.426239013671875,0.8175048828125,0.7616119384765625
1740247369377290200,0.630290283203125,-0.3426513671875,0.987030029296875,1.003265380859375
1740247369387271200,0.640271240234375,-0.208282470703125,1.1096649169921875,1.3004150390625
1740247369397253400,0.65025341796875,-0.0659637451171875,1.1455230712890625,1.49957275390625
1740247369407234300,0.660234375,0.018798828125,1.0910491943359375,1.5883941650390625
1740247369417215200,0.67021533203125,0.050628662109375,1.0266265869140625,1.62164306640625
1740247369427197200,0.680197265625,0.0522613525390625,1.0053253173828125,1.6160430908203125
1740247369437178000,0.69017822265625,0.07830810546875,1.0144500732421875,1.6053466796875
1740247369447160300,0.700160400390625,0.049896240234375,1.0443115234375,1.6486358642578125
1740247369457141200,0.710141357421875,0.0315093994140625,1.0627288818359375,1.7593841552734375
1740247369467123200,0.720123291015625,0.02001953125,1.1026458740234375,1.8572235107421875
1740247369477104000,0.730104248046875,-0.013580322265625,1.2032318115234375,1.849334716796875
1740247369487085000,0.7400849609375,-0.0495452880859375,1.2346038818359375,1.874267578125
1740247369497067300,0.7500673828125,-0.12200927734375,1.122283935546875,1.9504547119140625
1740247369507048200,0.760048095703125,-0.2351837158203125,1.0049591064453125,2.04351806640625
1740247369517030100,0.770030029296875,-0.3041534423828125,0.959808349609375,2.127593994140625
1740247369527011000,0.780010986328125,-0.30914306640625,0.9580841064453125,2.1773223876953125
1740247369536993300,0.7899931640625,-0.2942657470703125,0.9410247802734375,2.157470703125
1740247369546974200,0.79997412109375,-0.30096435546875,0.82501220703125,2.0557098388671875
1740247369556955100,0.809955078125,-0.343658447265625,0.6381072998046875,1.90008544921875
1740247369566937000,0.81993701171875,-0.4011077880859375,0.4805908203125,1.75390625
1740247369576918000,0.82991796875,-0.4297027587890625,0.3805389404296875,1.63140869140625
1740247369586900200,0.839900146484375,-0.4346771240234375,0.310089111328125,1.517059326171875
1740247369596881200,0.849881103515625,-0.440673828125,0.2541961669921875,1.4192657470703125
1740247369606863400,0.85986328125,-0.4410247802734375,0.1968841552734375,1.3288116455078125
1740247369616844300,0.86984423828125,-0.4309844970703125,0.1341094970703125,1.2491912841796875
1740247369626826200,0.879826171875,-0.434783935546875,0.07550048828125,1.172027587890625
1740247369636807200,0.88980712890625,-0.448455810546875,0.0381927490234375,1.120452880859375
1740247369646788000,0.8997880859375,-0.435272216796875,0.0376739501953125,1.1302032470703125
1740247369656770300,0.909770263671875,-0.4102783203125,0.069732666015625,1.2003173828125
1740247369666751200,0.919751220703125,-0.3854217529296875,0.094940185546875,1.2597198486328125
1740247369676733200,0.929733154296875,-0.3738555908203125,0.0928497314453125,1.3389129638671875
1740247369686714000,0.939714111328125,-0.37518310546875,0.061798095703125,1.3424835205078125
1740247369696696300,0.9496962890625,-0.341033935546875,0.0087738037109375,1.245819091796875
1740247369706676700,0.9596767578125,-0.284332275390625,-0.073516845703125,1.075408935546875
1740247369716657700,0.96965771484375,-0.2197113037109375,-0.16943359375,0.892974853515625
1740247369726639900,0.979639892578125,-0.162994384765625,-0.26995849609375,0.7036895751953125
1740247369736620500,0.98962060546875,-0.176788330078125,-0.3504180908203125,0.544830322265625
1740247369746602800,0.999602783203125,-0.183624267578125,-0.3692474365234375,0.4575042724609375
1740247369756583700,1.009583740234375,-0.2017364501953125,-0.368682861328125,0.457733154296875
1740247369766565600,1.019565673828125,-0.1778564453125,-0.3100433349609375,0.5861968994140625
1740247369776546800,1.029546875,-0.11029052734375,-0.21966552734375,0.8325042724609375
1740247369786527700,1.03952783203125,-0.073944091796875,-0.1935882568359375,1.1001129150390625
1740247369796509700,1.049509765625,-0.05841064453125,-0.230712890625,1.32928466796875
1740247369806490600,1.05949072265625,-0.0508575439453125,-0.2618560791015625,1.469390869140625
1740247369816472800,1.069472900390625,-0.0740203857421875,-0.2199554443359375,1.577301025390625
1740247369826453800,1.079453857421875,-0.0791778564453125,-0.2038726806640625,1.6593170166015625
1740247369836435500,1.089435546875,-0.1171722412109375,-0.2325286865234375,1.7079620361328125
1740247369846416600,1.099416748046875,-0.184783935546875,-0.2915496826171875,1.7747802734375
1740247369856398600,1.109398681640625,-0.2559967041015625,-0.3962249755859375,1.8854827880859375
1740247369866379800,1.1193798828125,-0.3388824462890625,-0.5202484130859375,1.956787109375
1740247369876360700,1.129360595703125,-0.4389495849609375,-0.62939453125,1.91741943359375
1740247369886342700,1.1393427734375,-0.5188446044921875,-0.7023162841796875,1.7585906982421875
1740247369896323600,1.149323486328125,-0.5348052978515625,-0.7760009765625,1.5064697265625
1740247369906305500,1.159305419921875,-0.4790496826171875,-0.8428192138671875,1.295562744140625
1740247369916286700,1.16928662109375,-0.283477783203125,-0.786224365234375,1.41357421875
1740247369926268700,1.1792685546875,-0.0299072265625,-0.6554718017578125,1.765106201171875
1740247369936249900,1.189249755859375,0.1043853759765625,-0.6324005126953125,1.99249267578125
1740247369946230500,1.19923046875,0.20025634765625,-0.634857177734375,2.12982177734375
1740247369956212700,1.209212646484375,0.287933349609375,-0.5594940185546875,2.186279296875
1740247369966193700,1.219193603515625,0.30267333984375,-0.42449951171875,2.1335601806640625
1740247369976175900,1.22917578125,0.174041748046875,-0.2840423583984375,2.0142974853515625
1740247369986156800,1.23915673828125,-0.0605621337890625,-0.1911468505859375,1.9383544921875
1740247369996138500,1.249138427734375,-0.32177734375,-0.115753173828125,1.9537353515625
1740247370006119700,1.25911962890625,-0.55389404296875,0.00872802734375,2.0860443115234375
1740247370016100600,1.2691005859375,-0.776885986328125,0.1649322509765625,2.2056427001953125
1740247370026082800,1.279082763671875,-0.9586944580078125,0.2597503662109375,2.27947998046875
1740247370036063700,1.289063720703125,-1.1031646728515625,0.331695556640625,2.3053436279296875
1740247370046045700,1.299045654296875,-1.193145751953125,0.4133148193359375,2.2561798095703125
1740247370056026600,1.309026611328125,-1.2366790771484375,0.515289306640625,2.136260986328125
1740247370066008600,1.319008544921875,-1.2629547119140625,0.5868377685546875,2.0140533447265625
1740247370075989800,1.32898974609375,-1.2628173828125,0.6014556884765625,1.96124267578125
1740247370085971700,1.3389716796875,-1.195220947265625,0.5875701904296875,1.955047607421875
1740247370095952600,1.34895263671875,-1.07861328125,0.6097869873046875,1.8824615478515625
1740247370105933600,1.35893359375,-0.94012451171875,0.6578216552734375,1.767181396484375
1740247370115915800,1.368915771484375,-0.7832794189453125,0.699676513671875,1.6522674560546875
1740247370125896700,1.378896728515625,-0.6146240234375,0.731689453125,1.5531768798828125
1740247370135878700,1.388878662109375,-0.4491729736328125,0.7473602294921875,1.489715576171875
1740247370145859800,1.39885986328125,-0.3371124267578125,0.73052978515625,1.420745849609375
1740247370155841500,1.408841552734375,-0.305084228515625,0.668548583984375,1.326141357421875
1740247370165822700,1.41882275390625,-0.293304443359375,0.600494384765625,1.2419586181640625
1740247370175803600,1.4288037109375,-0.256011962890625,0.5780792236328125,1.1962127685546875
1740247370185785900,1.438785888671875,-0.2080230712890625,0.5713653564453125,1.1598663330078125
1740247370195766800,1.448766845703125,-0.1611785888671875,0.5581512451171875,1.144012451171875
1740247370205748500,1.45874853515625,-0.11322021484375,0.5350494384765625,1.1320037841796875
1740247370215729700,1.468729736328125,-0.0656280517578125,0.5031585693359375,1.098114013671875
